sensor_id,temperature,vibration,wind_speed,humidity,timestamp
new_sensor_3,100.09468966835492,6.493343153343471,18.547989139857755,93.1734253470782,2025-05-23 01:52:56.967853
new_sensor_1,80.13242816645854,1.5617850649625933,11.535570508593059,47.680829475846835,2025-05-23 01:53:01.974046
new_sensor_2,75.01659701200228,1.6320916971387551,13.881700212185121,55.99458557408955,2025-05-23 01:53:01.974046
new_sensor_3,96.90631980771057,6.331025649923713,23.49012324706456,63.06904041486367,2025-05-23 01:53:01.974046
new_sensor_1,79.69748871717665,1.60205153909927,10.763433625518505,64.16243010562121,2025-05-23 01:53:06.979717
new_sensor_2,72.01931611546524,1.628033751674848,9.936138335636159,58.474178447537376,2025-05-23 01:53:06.979717
new_sensor_3,95.85416822802723,6.307521031449515,18.929415020099185,84.29147344224005,2025-05-23 01:53:06.979717
new_sensor_1,72.21922545612735,1.769291831804862,14.65922027573915,31.455002612695925,2025-05-23 01:53:13.248256
new_sensor_2,72.64573303416987,1.2048696248609336,12.99614079126008,65.01668333281958,2025-05-23 01:53:13.248256
new_sensor_3,85.00862091235606,6.163271874767659,16.27237731001368,91.46508720929657,2025-05-23 01:53:13.248256
new_sensor_1,76.6188144640334,1.0552836514463877,15.17020484957315,55.36906608120851,2025-05-23 01:53:18.251197
new_sensor_2,77.4329679265753,1.5899502167171449,14.799571238850731,47.2686029793542,2025-05-23 01:53:18.251197
new_sensor_3,93.84907507428518,6.313977586701803,19.684658537566904,69.62649008692148,2025-05-23 01:53:18.251197
new_sensor_1,80.5689101223848,1.4382851601495037,13.261144214571253,66.97316325977796,2025-05-23 01:53:23.256192
new_sensor_2,75.67750418268935,1.543491931620617,17.484856160249006,58.58961735508328,2025-05-23 01:53:23.256192
new_sensor_3,100.50172582028512,6.8306696021095,20.285304528361433,77.52951920193945,2025-05-23 01:53:23.256192
new_sensor_1,83.15802660351628,1.6216396732738774,11.875779044640073,81.26642757474373,2025-05-23 01:53:28.260321
new_sensor_2,74.58216323490745,1.9486243359020614,12.6860072102096,72.2359742791004,2025-05-23 01:53:28.260321
new_sensor_3,98.95008807700468,6.627441706659412,21.794039482376604,83.08985179496868,2025-05-23 01:53:28.260321
new_sensor_1,67.58777262573382,1.2679146318835905,8.988454839548556,46.302089720783464,2025-05-23 01:53:33.264913
new_sensor_2,78.8334352318693,1.4187162520340824,8.905291944453165,69.76975642469998,2025-05-23 01:53:33.264913
new_sensor_3,97.89803182506397,6.653839246693137,26.42989551861707,91.73527497096123,2025-05-23 01:53:33.264913
new_sensor_1,75.00882624647284,1.1508746011507318,13.441850992506033,63.20352897220348,2025-05-23 01:53:38.269345
new_sensor_2,68.58171997626445,1.6079352660656898,16.167069125927945,72.1208707042638,2025-05-23 01:53:38.269345
new_sensor_3,95.39064339346878,6.299392347648903,23.715320750433982,90.45210213842381,2025-05-23 01:53:38.269345
new_sensor_1,84.18571046016137,1.3787697556607152,12.231332264820432,68.03384385008026,2025-05-23 01:53:43.873936
new_sensor_2,69.13949935017094,1.3595084393886387,14.524801251962284,40.6684792884008,2025-05-23 01:53:43.873936
new_sensor_3,80.70985970906997,6.548290559856642,25.64283253897932,76.18954910274542,2025-05-23 01:53:43.873936
new_sensor_1,64.49961868697758,1.1591878694333364,14.827730375186428,60.47684899419072,2025-05-23 01:53:48.880148
new_sensor_2,74.1986487461901,1.9663426146549052,13.33709582558392,68.47074822859975,2025-05-23 01:53:48.880148
new_sensor_3,96.40998475049021,6.484198587784393,25.117917866640333,77.73140421324086,2025-05-23 01:53:48.880148
new_sensor_1,79.33526743809917,1.4394391541851204,11.545623818426908,65.32774391966153,2025-05-23 01:53:53.885522
new_sensor_2,77.37571300888514,1.5676236956322576,11.435425334076442,58.15859817264031,2025-05-23 01:53:53.885522
new_sensor_3,101.5152319435188,6.653403201330665,25.0983373422077,106.82928506419451,2025-05-23 01:53:53.885522
new_sensor_1,76.76927074785752,1.6562996959070224,11.611776647599411,52.53984998548834,2025-05-23 01:53:58.890266
new_sensor_2,75.73037880030827,1.789737811527057,9.360728560698838,49.81346200459079,2025-05-23 01:53:58.890266
new_sensor_3,90.90171532016714,6.194374741935031,22.545755914940507,84.59606640806047,2025-05-23 01:53:58.890266
new_sensor_1,75.66838439361236,1.6377566129565055,11.136609821657911,49.90437605721315,2025-05-23 01:54:03.893822
new_sensor_2,72.79240882401449,1.349530346377993,9.65335211823356,31.35786059501899,2025-05-23 01:54:03.893822
new_sensor_3,90.56245511215437,6.600996719399209,22.08059136383462,99.46968494678478,2025-05-23 01:54:03.893822
new_sensor_1,77.00577991628626,1.3285833606123136,15.766505354856333,62.50681616624946,2025-05-23 01:54:08.903235
new_sensor_2,79.21604502643275,1.5750192377565022,10.064386476349352,70.4251296991229,2025-05-23 01:54:08.903235
new_sensor_3,91.32476877889577,6.413713627184312,21.094759505832666,112.66841538546512,2025-05-23 01:54:08.903235
new_sensor_1,68.1298167585207,1.6291987488264317,11.052558912860071,39.44263051490455,2025-05-23 01:54:14.414571
new_sensor_2,70.76780548110585,1.5264812599705821,13.882453957978289,61.12135262329761,2025-05-23 01:54:14.414571
new_sensor_3,92.75878470710133,6.862933315350105,25.68499960285949,95.0124740566828,2025-05-23 01:54:14.414571
new_sensor_1,73.16188355916553,2.0520473058395337,16.067249954239635,75.81035681135904,2025-05-23 01:54:19.419051
new_sensor_2,72.49917952453967,1.7630708836830906,12.477261688551923,50.318805832274194,2025-05-23 01:54:19.419051
new_sensor_3,96.02271205323306,6.038835345032395,20.14445767721683,81.9010512795146,2025-05-23 01:54:19.419051
new_sensor_1,76.41111904003031,1.388607136920828,12.297624248783944,60.20716572943042,2025-05-23 01:54:24.426647
new_sensor_2,79.16774658663167,1.751093724225052,7.521146625548379,53.36079465033737,2025-05-23 01:54:24.426647
new_sensor_3,97.58482978648708,6.549155699352996,22.01545238776282,83.66530049982832,2025-05-23 01:54:24.426647
new_sensor_1,72.4325776777156,1.1487011507186142,12.222224844620323,61.365433582763025,2025-05-23 01:54:29.431194
new_sensor_2,78.64921755490042,1.5804275451507994,15.417433415883753,41.36048570603921,2025-05-23 01:54:29.431194
new_sensor_3,83.70381566996792,6.547480109735638,25.31027154842662,77.08995829534844,2025-05-23 01:54:29.431194
new_sensor_1,76.09538637157934,1.3304046513402747,9.072900479999767,41.32165607251929,2025-05-23 01:54:34.436774
new_sensor_2,71.9667502895523,1.4664464672815285,16.593475006026935,50.60166213662985,2025-05-23 01:54:34.436774
new_sensor_3,96.36203082741622,6.181054178393279,17.79565742010746,83.92505087215979,2025-05-23 01:54:34.436774
new_sensor_1,80.1795260020495,1.8252801952900182,10.004799713305179,43.69205699569195,2025-05-23 01:54:39.442015
new_sensor_2,79.90189791547841,1.7549982409076732,12.909605409246632,80.02463672027787,2025-05-23 01:54:39.442015
new_sensor_3,103.07283864147334,6.284557611079241,30.306453727997525,103.54697457440776,2025-05-23 01:54:39.442015
new_sensor_1,70.66514102151822,1.3772190034491691,11.78358889716987,68.0383273292092,2025-05-23 01:54:44.935626
new_sensor_2,74.89499078181761,1.4905570786988576,15.493289938371166,68.31133258332582,2025-05-23 01:54:44.935626
new_sensor_3,92.54755851816896,6.4627624781395525,23.584500160529146,93.09993133946985,2025-05-23 01:54:44.935626
new_sensor_1,74.48657605352118,1.4224491029068387,11.790930967200861,55.65597502849839,2025-05-23 01:54:49.939643
new_sensor_2,80.24358703193683,1.2603835410248505,15.854749561761103,52.3860651178429,2025-05-23 01:54:49.939643
new_sensor_3,94.25915402557119,6.259401033300933,24.447404833362654,90.85133286179725,2025-05-23 01:54:49.939643
new_sensor_1,87.39031594806438,1.2962293232503086,9.430015996294792,49.15335722300375,2025-05-23 01:54:54.948327
new_sensor_2,71.27302957325357,1.1385849223140097,10.519808250082622,64.33521882103827,2025-05-23 01:54:54.948327
new_sensor_3,93.36034486788475,6.776444249136764,22.044751460881464,110.0337675030386,2025-05-23 01:54:54.948327
new_sensor_1,69.22280702799884,1.7681878129319528,9.599507486252335,61.794970005129876,2025-05-23 01:54:59.952361
new_sensor_2,82.4221395222598,1.482625991776534,8.082974936847066,58.94798063705308,2025-05-23 01:54:59.952361
new_sensor_3,96.97114416373348,6.506979266925306,19.78797286244381,72.57607639603212,2025-05-23 01:54:59.952361
new_sensor_1,76.14317155371737,1.2400167534358397,9.707683537733228,46.446870784119966,2025-05-23 01:55:04.957617
new_sensor_2,79.84125348061258,1.6359760960770768,16.339973701075635,48.811136246089326,2025-05-23 01:55:04.957617
new_sensor_3,98.62422194076665,6.703883959924991,20.26701232384573,93.68300452073893,2025-05-23 01:55:04.957617
new_sensor_1,77.21571171693519,1.4299118636196704,14.874095948317148,59.17026229673688,2025-05-23 01:55:09.961784
new_sensor_2,78.65332713682798,1.425763374822264,10.08226303453565,58.743366241217984,2025-05-23 01:55:09.961784
new_sensor_3,95.80479020749551,6.772440869379637,23.3672939795396,88.63153579816118,2025-05-23 01:55:09.961784
new_sensor_1,75.34442117085402,1.2777091704314745,12.477856759887908,41.46616706218401,2025-05-23 01:55:15.469025
new_sensor_2,84.63036749461307,1.7300511104699483,12.531617229466999,62.50707637555219,2025-05-23 01:55:15.469025
new_sensor_3,104.24186024664552,6.762068273278215,24.7566555536199,88.11232253166241,2025-05-23 01:55:15.469025
new_sensor_1,74.84259863348932,1.3899938726468362,2.2568905893821523,53.74700202189736,2025-05-23 01:55:20.474206
new_sensor_2,72.57907833224547,1.7052072055351284,12.174108077273631,65.98219461957949,2025-05-23 01:55:20.474206
new_sensor_3,98.4506053349806,6.618380755374187,20.887895956565245,99.0880162545185,2025-05-23 01:55:20.474206
new_sensor_1,79.90222682307207,1.7574467579355182,13.316750119923304,69.55779515276528,2025-05-23 01:55:25.478651
new_sensor_2,75.60964394309784,1.8473828614801073,13.636935142633103,56.814028848253955,2025-05-23 01:55:25.478651
new_sensor_3,93.71060485817725,6.3969385883547085,18.568473469794178,101.39447982982787,2025-05-23 01:55:25.478651
new_sensor_1,75.74126871671763,1.593207798512819,10.391591907864402,77.39530803406956,2025-05-23 01:55:30.484702
new_sensor_2,75.77951227466978,1.6078930223061845,11.475212413446737,69.53336186364369,2025-05-23 01:55:30.484702
new_sensor_3,92.41557324556328,6.477346058743109,21.563942516468146,67.27327769708508,2025-05-23 01:55:30.484702
new_sensor_1,81.57767552779576,1.1965057889895112,13.217480482831563,61.02763749111683,2025-05-23 01:55:35.490591
new_sensor_2,72.07876510392921,1.421528420923128,13.46568399606142,64.22351698325124,2025-05-23 01:55:35.490591
new_sensor_3,94.45427766808729,6.921192280200622,23.32138605990719,94.86895735165821,2025-05-23 01:55:35.490591
new_sensor_1,77.35034983547662,1.6053154129981564,10.30530388531837,59.2628979846602,2025-05-23 01:55:40.495570
new_sensor_2,80.243241555662,1.752623526367475,10.580014867601127,65.79521448957814,2025-05-23 01:55:40.495570
new_sensor_3,94.18012631067947,6.28683899906845,15.260443277484434,93.2357358958507,2025-05-23 01:55:40.495570
new_sensor_1,75.51485688706302,1.420272379104815,13.501514375349878,80.53624708086144,2025-05-23 01:55:46.036762
new_sensor_2,79.96536680845455,1.6172719831842133,13.072388286915976,61.8223720439879,2025-05-23 01:55:46.036762
new_sensor_3,99.07995460117007,6.483664436143416,20.06390626073611,89.62556899619476,2025-05-23 01:55:46.036762
new_sensor_1,79.18616630377727,1.3001624826078992,14.035814109394096,51.31062985772935,2025-05-23 01:55:51.041035
new_sensor_2,68.52459833904851,1.6858221564977964,9.186783778232535,61.937230839600204,2025-05-23 01:55:51.041035
new_sensor_3,103.04002760369585,6.406868337902429,20.953785410208177,82.58779815575265,2025-05-23 01:55:51.041035
new_sensor_1,70.96377063101451,1.557063704426068,10.449665323755562,44.99366690677453,2025-05-23 01:55:56.044669
new_sensor_2,72.21959157596304,1.601790334564505,13.66165712423296,45.49826238662126,2025-05-23 01:55:56.044669
new_sensor_3,91.6701074986711,6.025979989016473,19.4861973480715,82.45354132661859,2025-05-23 01:55:56.044669
new_sensor_1,81.65076858442937,1.5704041735664385,12.645106507244419,63.04700769952304,2025-05-23 01:56:01.048581
new_sensor_2,66.45745743878992,1.248990444298076,19.401619610940397,55.45172806692139,2025-05-23 01:56:01.048581
new_sensor_3,93.13384148467925,6.505356970621039,24.793191200047282,94.96295337460968,2025-05-23 01:56:01.048581
new_sensor_1,89.20675620318974,1.4110829721967266,16.437213535453182,46.29451512453085,2025-05-23 01:56:06.052974
new_sensor_2,64.14803865865379,1.3995304569345728,15.660185759759617,57.259415218165366,2025-05-23 01:56:06.052974
new_sensor_3,100.1166724879351,6.297354163739497,20.09237157222573,93.9313826498705,2025-05-23 01:56:06.052974
new_sensor_1,76.06344245320355,0.9573771079583495,11.938936130291793,55.399107859459576,2025-05-23 01:56:11.059100
new_sensor_2,77.65381255378921,1.8551478107409827,5.4054523767046785,53.10794908726724,2025-05-23 01:56:11.059100
new_sensor_3,100.88025065209104,6.322078704945717,22.178683859569112,85.2587067891605,2025-05-23 01:56:11.059100
new_sensor_1,72.65374787415098,1.3767795988413971,16.56475163005468,68.09401697504813,2025-05-23 01:56:16.589956
new_sensor_2,68.37531876692928,1.6375292062602511,10.698782929245507,37.3070429717239,2025-05-23 01:56:16.589956
new_sensor_3,90.11897927845996,6.5691494268947945,22.472625274108065,90.45319287342193,2025-05-23 01:56:16.589956
new_sensor_1,76.42168812668874,1.6855697365712083,12.231529928273599,54.615274730697834,2025-05-23 01:56:21.594838
new_sensor_2,77.19564114587533,1.3924180477581478,9.846234029942806,47.696356443667675,2025-05-23 01:56:21.594838
new_sensor_3,93.25109542113549,6.622309304388843,13.749792924244701,77.39992930230738,2025-05-23 01:56:21.594838
new_sensor_1,69.43778207899898,1.6061941276269862,12.063575116934285,64.91630859594633,2025-05-23 01:56:26.599323
new_sensor_2,75.27425563085522,1.8662693473594443,8.19341692592186,50.33256544359368,2025-05-23 01:56:26.599323
new_sensor_3,97.32744552183944,6.425759615447227,19.901663448770112,97.02823116735217,2025-05-23 01:56:26.599323
new_sensor_1,77.66508444158391,1.6478341445645681,11.013614906678688,73.22770158664093,2025-05-23 01:56:31.605397
new_sensor_2,72.53259788626079,1.5518126051782477,12.740784153859238,50.597732582236205,2025-05-23 01:56:31.605397
new_sensor_3,102.00832229487949,6.790656559772541,22.22694477230464,91.90456628246935,2025-05-23 01:56:31.605397
new_sensor_1,82.91824597700177,1.163629408288864,14.230537339437772,79.85141893117311,2025-05-23 01:56:36.609224
new_sensor_2,81.13319380222683,1.5038068146891268,8.82711509802867,69.8878547129913,2025-05-23 01:56:36.609224
new_sensor_3,91.08097318740099,6.341146145377117,25.9092549132356,89.68086548786366,2025-05-23 01:56:36.609224
new_sensor_1,77.6406537926735,1.885336402172872,16.598346880914725,67.47084420136962,2025-05-23 01:56:41.615249
new_sensor_2,75.73858676561885,1.4183036246831464,8.661515486366948,45.879053451760285,2025-05-23 01:56:41.615249
new_sensor_3,95.79155766035237,6.382744761271052,22.43387222397712,89.58069502525787,2025-05-23 01:56:41.615249
new_sensor_1,76.80051137629921,1.3874840418152878,14.566152961125209,60.14093622223668,2025-05-23 01:56:47.187399
new_sensor_2,84.54956314205853,1.6189312602302415,12.950269952729647,49.27153064804422,2025-05-23 01:56:47.187399
new_sensor_3,90.19355863232418,6.755549771714678,31.322648960007506,97.36839127950626,2025-05-23 01:56:47.187399
new_sensor_1,74.85328505308631,1.6893568862636967,7.627762771112878,49.45397570712822,2025-05-23 01:56:52.192764
new_sensor_2,83.10662343702553,1.615896750635263,13.91089903123175,48.38107233196742,2025-05-23 01:56:52.192764
new_sensor_3,96.69579347899082,6.6285230268826325,24.333315179641836,92.33274786487999,2025-05-23 01:56:52.192764
new_sensor_1,76.4816645136385,1.5732666766453032,13.73907714649952,66.3150383498707,2025-05-23 01:56:57.198370
new_sensor_2,73.3713600803526,1.436006419720223,13.644886212893288,65.70427727325051,2025-05-23 01:56:57.198370
new_sensor_3,98.28680705885698,6.276321279580655,20.184291486651453,102.19552514634377,2025-05-23 01:56:57.198370
new_sensor_1,71.05701473592583,1.4406363635492214,11.94696207937204,50.07632933794284,2025-05-23 01:57:02.203772
new_sensor_2,71.42534697804236,1.5914495326191418,11.047940990796992,59.76317944652498,2025-05-23 01:57:02.203772
new_sensor_3,97.29263939176376,6.701767295514611,17.354974442930356,110.24056876695454,2025-05-23 01:57:02.203772
new_sensor_1,74.09798468853593,1.4657041945731843,7.097435458523193,61.563712379716925,2025-05-23 01:57:07.208636
new_sensor_2,81.41306509100815,1.204326073727803,10.139292213324502,57.90337570581732,2025-05-23 01:57:07.208636
new_sensor_3,100.43882347966625,6.293310848500014,21.964388947884114,97.4428009919528,2025-05-23 01:57:07.208636
new_sensor_1,73.30050011759296,1.702186128719521,14.25555592515177,45.12663265669094,2025-05-23 01:57:12.213755
new_sensor_2,68.52121205013108,1.9774394762536336,12.145619016165535,71.68271499726217,2025-05-23 01:57:12.213755
new_sensor_3,100.11437352034251,6.524056671389529,23.073755768747063,108.61266929004788,2025-05-23 01:57:12.213755
new_sensor_1,75.30961223441935,1.7307158248138181,13.472594327858692,85.13964042941379,2025-05-23 01:57:17.745412
